 OLNN     5.5842283543446009E-007
 HC8P     0.0000000000000000     
 ADDC     3.5767246972312761E-006
 HKET     7.7153446428303418E-003
 ETEP     0.0000000000000000     
 O3      0.36280635767690322     
 UALD     4.2069257421476651     
 MCTP     4.2605230655656809E-008
 MCTO     2.1266042679842580E-005
 UALP     5.9095068343876974E-005
 ROH      244.22607633213261     
 ACD      88.836936603271582     
 ACTP     1.8609037625398233E-007
 MOH      58.192675205083546     
 ORAP     7.6023512413524278E-005
 GLY     0.51738615636676843     
 KETP     1.1517656748339785E-004
 MGLY     1.6647767493024164     
 HNO3     1.4158850868437470E-002
 MACP     1.4803407800861073E-004
 CO       3.6757535876057381     
 ORA2     352.41581680369814     
 RCO3     1.1588472264471845E-003
 ONIT     1.4141506608570527     
 KET      25.938269866442873     
 HC3P     1.6716227993170785E-006
 ALD      282.41318923351179     
 ETHP     1.7926331426869233E-003
 MO2      6.9099564643664458E-004
 XO2      2.0399079581906592E-004
 NO       4.0217152435207479     
 ACO3     3.7332986766111341E-004
 OP2     0.10684744109086154     
 NO2      6.6966602640218227     
 HO       6.4975007465960113E-006
 HO2      3.6762271848610143E-003
 NO3      2.9914586499001910E-007
 HCHO     88.284109450667231     
 
 ====== Simulation time :   26128860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.4653115337438676     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.1945138801323747     
 TR2      1.3065390250069315E-008
 XYL      80.255434019994354     
 XY2      4.0129794618835402E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9313726327602342E-003
 PHEN    0.68544417871928365     
 N2O5     1.5046549803790103E-006
 API      0.0000000000000000     
 HNO4     1.5050420140477970E-002
 DIEN     0.0000000000000000     
 EOH      6.7910227603712446E-006
 EPX      4.1515668529828842     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.5170570309178117     
 ISHP     1.7791284706405092E-003
 ISO      3.1841503368143682     
 LIM      13.865098176194181     
 MAHP     1.6242950866519838E-003
 MCT      8.1332001914851973E-002
 MEK      0.0000000000000000     
 OLT      139.90015613867149     
 CH4      2.9745331273639705E-002
 ETH      4.4360967422178904E-002
 OP1      2.9178484696622069E-003
 PAN      1.4183109539836123     
 PPN      3.7499298019154073     
 HONOad   4.9077066659938167     
 NOad    0.56092554583637921     
 HNO3ad  0.23847929699582346     
 NO2ad    3.0893731059554734     
 ISON     9.1757458769363809E-002
 O3P      2.1613439586501967E-010
 MPAN    0.30910013018533439     
 H2O2     2.5145432571287776E-003
 PER1     6.7707907983109004E-006
 BAL1     1.1000986803090228E-004
 BAL2     1.7423146659823912E-005
 TLP1     2.3152854663786793E-006
 TOLP     4.7289065810398976E-009
 XYL1     1.0716225553835858E-004
 BALD     11.218781738021315     
 BALP     1.2433553859009740E-004
 CHO      5.7639868317202221E-007
 CSL     0.61265417560036861     
 ADCN     1.6210857813595193E-008
 XYLP     1.5438865028204529E-007
 PER2     2.1337300465109618E-004
 XYOP     0.0000000000000000     
 DCB2     1.4335100926947155     
 HC5P     0.0000000000000000     
 ACT      33.176316726719577     
 DCB3     1.9004640043142829     
 PAA      8.4619448636682124E-003
 LIMP     2.1694047398601612E-003
 APIP     0.0000000000000000     
 HACE    0.28676956616985211     
 MEKP     0.0000000000000000     
 OLTP     6.6330967854215375E-003
 DCB1    0.90752379741681788     
 ORA1     58.700726198342643     
 ISOP     1.9190870844431010E-004
 MVK     0.53651764004324332     
 MVKP     6.8047001148326754E-006
 MACR     9.9559708491328820     
 BENP     7.9740952613118054E-007
 OLI      38.814410968161901     
 OLIP     3.5364310062479887E-003
 OLND     3.8756565060303462E-006
 OLNN     5.7083955221059919E-007
 HC8P     0.0000000000000000     
 ADDC     3.5568030033288105E-006
 HKET     7.7234254648085891E-003
 ETEP     0.0000000000000000     
 O3      0.36315016072213824     
 UALD     4.2788277644452037     
 MCTP     4.2252128987712773E-008
 MCTO     2.0872287692366027E-005
 UALP     5.9436112416680028E-005
 ROH      247.65271177920721     
 ACD      90.427886940179917     
 ACTP     1.8653667917920099E-007
 MOH      58.448962829298139     
 ORAP     7.6290284241037503E-005
 GLY     0.51827607952073518     
 KETP     1.1658115564489290E-004
 MGLY     1.6662219459404657     
 HNO3     1.3925067039340067E-002
 MACP     1.4757152616150416E-004
 CO       3.6799383176652376     
 ORA2     357.63228151691743     
 RCO3     1.1660081243995086E-003
 ONIT     1.4156868954054285     
 KET      26.308052059205966     
 HC3P     1.6552546025581889E-006
 ALD      288.27823558753249     
 ETHP     1.8040429331516435E-003
 MO2      6.9438058117546602E-004
 XO2      2.0576200048447245E-004
 NO       3.9844281442572314     
 ACO3     3.7475821608332782E-004
 OP2     0.10715132574654164     
 NO2      6.6966586223738380     
 HO       6.3650515461768406E-006
 HO2      3.6958955039576571E-003
 NO3      2.9815527500330473E-007
 HCHO     89.453976200235005     
 
 ====== Simulation time :   26128960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.5121668900705219     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.2995377607250411     
 TR2      1.3129504032674918E-008
 XYL      81.077384174659699     
 XY2      4.0295872180537938E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9342660102895024E-003
 PHEN    0.68791850908926866     
 N2O5     1.4919196204137922E-006
 API      0.0000000000000000     
 HNO4     1.5088820075498183E-002
 DIEN     0.0000000000000000     
 EOH      6.8187625908079422E-006
 EPX      4.1589606342596772     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.5234920537538730     
 ISHP     1.7881168507287415E-003
 ISO      3.2355366503876231     
 LIM      14.002537021157556     
 MAHP     1.6299664310778571E-003
 MCT      8.1470623455204824E-002
 MEK      0.0000000000000000     
 OLT      141.49805687160207     
 CH4      2.9678430658317177E-002
 ETH      4.4261467007556142E-002
 OP1      2.9281576378565139E-003
 PAN      1.4171395105887499     
 PPN      3.7522604579646610     
 HONOad   4.9367395649504839     
 NOad    0.56023926658389134     
 HNO3ad  0.23738997961814118     
 NO2ad    3.0939716531306525     
 ISON     9.1985145132956594E-002
 O3P      2.1800759252330427E-010
 MPAN    0.30860186612628010     
 H2O2     2.5486988697075246E-003
 PER1     6.8718225764957546E-006
 BAL1     1.1237761981528732E-004
 BAL2     1.7625313807809221E-005
 TLP1     2.3488298391639498E-006
 TOLP     4.7521460111741665E-009
 XYL1     1.0863169633001701E-004
 BALD     11.424433004012643     
 BALP     1.2701457172864021E-004
 CHO      5.8091632083719819E-007
 CSL     0.62634376683688764     
 ADCN     1.6552535061603340E-008
 XYLP     1.5502869823123094E-007
 PER2     2.1639129500812329E-004
 XYOP     0.0000000000000000     
 DCB2     1.4353340942655570     
 HC5P     0.0000000000000000     
 ACT      33.458064339061430     
 DCB3     1.9026206347597878     
 PAA      8.4790724185478256E-003
 LIMP     2.1972637186049998E-003
 APIP     0.0000000000000000     
 HACE    0.28724440599454937     
 MEKP     0.0000000000000000     
 OLTP     6.7276355911447564E-003
 DCB1    0.90867872201284650     
 ORA1     59.341173899326883     
 ISOP     1.9565963083862739E-004
 MVK     0.53788520600683765     
 MVKP     6.8421101978081098E-006
 MACR     10.180074362256505     
 BENP     8.1144593133582785E-007
 OLI      39.127865116819052     
 OLIP     3.5768819116959198E-003
 OLND     3.9612758267544673E-006
 OLNN     5.8370214186788473E-007
 HC8P     0.0000000000000000     
 ADDC     3.6212756545670051E-006
 HKET     7.7318008643790610E-003
 ETEP     0.0000000000000000     
 O3      0.36406838525667173     
 UALD     4.3671060064829081     
 MCTP     4.2586667740337341E-008
 MCTO     2.0778719592723943E-005
 UALP     6.0846252927689772E-005
 ROH      249.93097122379373     
 ACD      91.519144333724057     
 ACTP     1.8915413462026262E-007
 MOH      58.677272610628101     
 ORAP     7.7130554722565817E-005
 GLY     0.51918608389047316     
 KETP     1.1853462803863984E-004
 MGLY     1.6677128330587347     
 HNO3     1.3713788355224393E-002
 MACP     1.5072261879110844E-004
 CO       3.6841874182228125     
 ORA2     360.76533804890579     
 RCO3     1.1850104263957902E-003
 ONIT     1.4172559545887653     
 KET      26.572246511584098     
 HC3P     1.6635267870570747E-006
 ALD      292.23616727667019     
 ETHP     1.8337012031415622E-003
 MO2      7.0506085058076216E-004
 XO2      2.0895061612288726E-004
 NO       3.9468418416546762     
 ACO3     3.8045571996636618E-004
 OP2     0.10747406435398843     
 NO2      6.6985357370323078     
 HO       6.3265983508932571E-006
 HO2      3.7499524369308825E-003
 NO3      2.9937915971290321E-007
 HCHO     90.182491922252325     
 
 ====== Simulation time :   26129060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.5590234753502030     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.4045720401412822     
 TR2      1.3070849184523835E-008
 XYL      81.899645039278639     
 XY2      4.0070121443045795E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9369245221669894E-003
 PHEN    0.69039535424352694     
 N2O5     1.4937006459892560E-006
 API      0.0000000000000000     
 HNO4     1.5155093900644782E-002
 DIEN     0.0000000000000000     
 EOH      6.8470865833953460E-006
 EPX      4.1662211795090380     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.5299804201349461     
 ISHP     1.7974647353938490E-003
 ISO      3.2869778245591363     
 LIM      14.140348265709845     
 MAHP     1.6358619996774723E-003
 MCT      8.1612863763515925E-002
 MEK      0.0000000000000000     
 OLT      143.09668259888187     
 CH4      2.9612954869330924E-002
 ETH      4.4164072746306925E-002
 OP1      2.9387144248573293E-003
 PAN      1.4163175936635963     
 PPN      3.7553477255550205     
 HONOad   4.9657111997993342     
 NOad    0.56045500004310711     
 HNO3ad  0.23630168572895138     
 NO2ad    3.0978956809292875     
 ISON     9.2212916582771462E-002
 O3P      2.1937808938712719E-010
 MPAN    0.30822149574381047     
 H2O2     2.5799355330197531E-003
 PER1     6.9037497596578120E-006
 BAL1     1.1365241193827417E-004
 BAL2     1.7670342532172434E-005
 TLP1     2.3597774758109455E-006
 TOLP     4.7309472460098619E-009
 XYL1     1.0901358999052029E-004
 BALD     11.630092183351127     
 BALP     1.2845289591078345E-004
 CHO      5.8021331393816520E-007
 CSL     0.64001915916385366     
 ADCN     1.6847153546512243E-008
 XYLP     1.5416118687760624E-007
 PER2     2.1714886228667868E-004
 XYOP     0.0000000000000000     
 DCB2     1.4370654748619640     
 HC5P     0.0000000000000000     
 ACT      33.739811942912802     
 DCB3     1.9046396109791284     
 PAA      8.4967801299646855E-003
 LIMP     2.2042345040968400E-003
 APIP     0.0000000000000000     
 HACE    0.28771615535062278     
 MEKP     0.0000000000000000     
 OLTP     6.7587427996205545E-003
 DCB1    0.90977627443587827     
 ORA1     59.981633995566725     
 ISOP     1.9745894087210404E-004
 MVK     0.53925422734897499     
 MVKP     6.8143700235391989E-006
 MACR     10.404174023395043     
 BENP     8.1683819322231704E-007
 OLI      39.441770674496723     
 OLIP     3.5849595482407210E-003
 OLND     4.0389051521526578E-006
 OLNN     5.9533375121498964E-007
 HC8P     0.0000000000000000     
 ADDC     3.6485578570965859E-006
 HKET     7.7401217631516113E-003
 ETEP     0.0000000000000000     
 O3      0.36556601865593330     
 UALD     4.4554097131394315     
 MCTP     4.2573820911841506E-008
 MCTO     2.0501875503322155E-005
 UALP     6.1667993431853616E-005
 ROH      252.20932241662081     
 ACD      92.609766470808268     
 ACTP     1.8949034434253588E-007
 MOH      58.905599445192905     
 ORAP     7.7287895186229676E-005
 GLY     0.52010281018832283     
 KETP     1.1979652494100092E-004
 MGLY     1.6691567825302314     
 HNO3     1.3507192318608509E-002
 MACP     1.5210172198131590E-004
 CO       3.6883604829775214     
 ORA2     363.89847695724904     
 RCO3     1.1904689539920059E-003
 ONIT     1.4188038964276788     
 KET      26.836159731885790     
 HC3P     1.6548703159869461E-006
 ALD      296.19357781587235     
 ETHP     1.8424234485079031E-003
 MO2      7.0828336127791967E-004
 XO2      2.1115024835026856E-004
 NO       3.9113851719437251     
 ACO3     3.8187023483092730E-004
 OP2     0.10780467653818035     
 NO2      6.6965174092913298     
 HO       6.2279918025869515E-006
 HO2      3.7663572687817114E-003
 NO3      2.9990318413799452E-007
 HCHO     90.910395151843289     
 
 ====== Simulation time :   26129160.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.6058803678792626     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      9.5096076810454395     
 TR2      1.3024167699088096E-008
 XYL      82.721932368106678     
 XY2      3.9882458597470498E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.9393439445481468E-003
 PHEN    0.69287234716134249     
 N2O5     1.4955956897454918E-006
 API      0.0000000000000000     
 HNO4     1.5214514581036200E-002
 DIEN     0.0000000000000000     
 EOH      6.8759034626664309E-006
 EPX      4.1733324899300595     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     2.5365223175135645     
 ISHP     1.8071157593327111E-003
 ISO      3.3384244087722337     
 LIM      14.278185465112664     
 MAHP     1.6419543537804031E-003
 MCT      8.1758178925703445E-002
 MEK      0.0000000000000000     
 OLT      144.69537363264791     
 CH4      2.9549027078255984E-002
 ETH      4.4068968928452953E-002
 OP1      2.9494704736921667E-003
 PAN      1.4157684895804210     
 PPN      3.7589732473305526     
 HONOad   4.9945712382114449     
 NOad    0.56091976610177718     
 HNO3ad  0.23516689738559554     
 NO2ad    3.1008459869963549     
 ISON     9.2440158535796263E-002
 O3P      2.2059163818487997E-010
 MPAN    0.30794295661522053     
 H2O2     2.6082097525352431E-003
 PER1     6.9375640295031386E-006
 BAL1     1.1494507904924921E-004
 BAL2     1.7736585772069042E-005
 TLP1     2.3713430655882791E-006
 TOLP     4.7140795032891718E-009
 XYL1     1.0942562559149002E-004
 BALD     11.835752484260562     
 BALP     1.2991413878932245E-004
 CHO      5.8029312490802506E-007
 CSL     0.65369381573600160     
 ADCN     1.7140760142931831E-008
 XYLP     1.5344012054688607E-007
 PER2     2.1796896350197324E-004
 XYOP     0.0000000000000000     
 DCB2     1.4386986615934143     
 HC5P     0.0000000000000000     
 ACT      34.021561304005125     
 DCB3     1.9065117156371438     
 PAA      8.5149788128458040E-003
