 XYL      91.344000024804089     
 XY2      6.2101193210903860E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     1.4367456971672160E-004
 PHEN    0.56206894177987599     
 N2O5     4.3731389847557247E-007
 API      0.0000000000000000     
 HNO4     2.2567698925703779E-003
 DIEN     0.0000000000000000     
 EOH      1.8346036238091047E-007
 EPX      2.3300594277473361     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.9068259649011674     
 ISHP     5.3839490043465764E-005
 ISO      1.0014933070356644     
 LIM      11.452342716070753     
 MAHP     7.7207795825020122E-005
 MCT      3.2477061119563624E-002
 MEK      0.0000000000000000     
 OLT      45.333089682847771     
 CH4      1.2471256257613860E-003
 ETH      1.8434516630176784E-003
 OP1      9.6989862212564220E-005
 PAN     0.15904907728594916     
 PPN     0.29412741350185112     
 HONOad   3.6801022299958772     
 NOad     1.3848623590710387     
 HNO3ad   1.6753713772805841     
 NO2ad    1.7519897026516047     
 ISON     1.4743410953188587E-002
 O3P      1.3904126987047183E-010
 MPAN     4.4167206016987232E-002
 H2O2     7.7417087606767567E-004
 PER1     4.9918237565824084E-006
 BAL1     2.9818264885086421E-005
 BAL2     1.2885548300090524E-005
 TLP1     1.6940672484790588E-006
 TOLP     5.0649118192305507E-009
 XYL1     1.1325276335038435E-004
 BALD     3.2887964652020707     
 BALP     3.3621706540319681E-005
 CHO      9.1656593326627341E-007
 CSL     0.30352088876793343     
 ADCN     6.1941118515398422E-009
 XYLP     2.3884035036963129E-007
 PER2     2.2721499512777673E-004
 XYOP     0.0000000000000000     
 DCB2    0.85102776369805955     
 HC5P     0.0000000000000000     
 ACT      22.986639278953120     
 DCB3     1.0466711715171502     
 PAA      2.8521274922699194E-004
 LIMP     1.6497691924577070E-003
 APIP     0.0000000000000000     
 HACE     7.7092289019596444E-002
 MEKP     0.0000000000000000     
 OLTP     1.9732075059795112E-003
 DCB1    0.53958854385321020     
 ORA1     39.801342808476910     
 ISOP     5.5942075765562133E-005
 MVK      8.8145924630502748E-002
 MVKP     1.0247606365364051E-006
 MACR     5.9371255931251197     
 BENP     6.0020133212477563E-007
 OLI      11.206604246505092     
 OLIP     9.6085524933470180E-004
 OLND     9.0818327912091984E-007
 OLNN     1.3570903424473522E-007
 HC8P     0.0000000000000000     
 ADDC     2.0939343806014558E-006
 HKET     2.0811381417912053E-003
 ETEP     0.0000000000000000     
 O3      0.42927193725915108     
 UALD     1.8005050969987777     
 MCTP     3.4515749078717795E-008
 MCTO     2.1025545242492035E-005
 UALP     2.2975556035291388E-005
 ROH      59.461858754238477     
 ACD      40.022397007910634     
 ACTP     1.2593511500875662E-007
 MOH      34.094770745508960     
 ORAP     2.9411300480353117E-005
 GLY     0.11695118254175271     
 KETP     4.8123989983787384E-005
 MGLY    0.66922295091272943     
 HNO3     8.3892993410908945E-003
 MACP     8.1196045650624990E-005
 CO      0.82744283784909844     
 ORA2     152.38097198624203     
 RCO3     3.2604331002488400E-004
 ONIT    0.36238268185456662     
 KET      12.211197758796336     
 HC3P     3.4841621677801234E-007
 ALD      86.956928097381422     
 ETHP     5.0765880308318505E-004
 MO2      2.8098324145943557E-004
 XO2      1.0069577155620834E-004
 NO       5.8662554630564578     
 ACO3     1.5151897735403549E-004
 OP2      6.2032898396809383E-003
 NO2      3.6164004740085551     
 HO       8.6541739129650453E-006
 HO2      1.3610401882917435E-003
 NO3      2.1805862363556420E-007
 HCHO     49.235521453975906     
 
 ====== Simulation time :   26045560.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.7787524050224750     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      7.3654749493817819     
 TR2      1.4235004257672157E-008
 XYL      91.619963127080609     
 XY2      6.2934042697146956E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     1.4676463552866639E-004
 PHEN    0.56881119438553007     
 N2O5     4.4967008279122741E-007
 API      0.0000000000000000     
 HNO4     2.3004229096342077E-003
 DIEN     0.0000000000000000     
 EOH      1.8942722264964807E-007
 EPX      2.3609191853584535     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.9130687662915893     
 ISHP     5.5596325192350120E-005
 ISO      1.0049433615218497     
 LIM      11.471919246073664     
 MAHP     7.9562209704461717E-005
 MCT      3.2826310178373834E-002
 MEK      0.0000000000000000     
 OLT      45.440837561583741     
 CH4      1.2691971052894247E-003
 ETH      1.8762413445603547E-003
 OP1      1.0013851630843853E-004
 PAN     0.16238599033714057     
 PPN     0.30024273171721061     
 HONOad   3.6829022076237998     
 NOad     1.3945543684276640     
 HNO3ad   1.6900077804657787     
 NO2ad    1.7681589221004723     
 ISON     1.4933655281270867E-002
 O3P      1.4078825009392059E-010
 MPAN     4.4950656106152530E-002
 H2O2     7.9052664033206195E-004
 PER1     5.1259992243576964E-006
 BAL1     3.1022323229679447E-005
 BAL2     1.3160393073454004E-005
 TLP1     1.7388447246127763E-006
 TOLP     5.1506221922636854E-009
 XYL1     1.1584608328743954E-004
 BALD     3.3561509187361795     
 BALP     3.4980693608256517E-005
 CHO      9.2507642554516340E-007
 CSL     0.30472749930148418     
 ADCN     6.5207359505066154E-009
 XYLP     2.4204594389611250E-007
 PER2     2.3251915221781283E-004
 XYOP     0.0000000000000000     
 DCB2    0.86232863235555990     
 HC5P     0.0000000000000000     
 ACT      23.040062593028424     
 DCB3     1.0609213199704037     
 PAA      2.9392742936386015E-004
 LIMP     1.6845425685438511E-003
 APIP     0.0000000000000000     
 HACE     7.8004002736263872E-002
 MEKP     0.0000000000000000     
 OLTP     2.0159222428766488E-003
 DCB1    0.54675161038152531     
 ORA1     40.045440146806442     
 ISOP     5.7244777475221955E-005
 MVK      8.9277651457312757E-002
 MVKP     1.0579948589973674E-006
 MACR     5.9756514284130731     
 BENP     6.1495380920237331E-007
 OLI      11.236295750217707     
 OLIP     9.8235015003154524E-004
 OLND     9.4701553761823286E-007
 OLNN     1.4151853695878380E-007
 HC8P     0.0000000000000000     
 ADDC     2.1536458545568082E-006
 HKET     2.1071548310880451E-003
 ETEP     0.0000000000000000     
 O3      0.43486389916962903     
 UALD     1.8076348160892681     
 MCTP     3.5732831368236558E-008
 MCTO     2.1278345478652144E-005
 UALP     2.3514811396007572E-005
 ROH      59.531218541916871     
 ACD      40.136729119671330     
 ACTP     1.2899374690202381E-007
 MOH      34.246045717474047     
 ORAP     3.0012136685762731E-005
 GLY     0.11845687598060733     
 KETP     4.9241115379928259E-005
 MGLY    0.67806792967017604     
 HNO3     8.5194351516107367E-003
 MACP     8.3214845811138975E-005
 CO      0.83781144937192775     
 ORA2     152.64757042991889     
 RCO3     3.3327168447051369E-004
 ONIT    0.36717630484846303     
 KET      12.235399913863391     
 HC3P     3.6021437740890771E-007
 ALD      87.220466162550849     
 ETHP     5.1897035960334948E-004
 MO2      2.8751083024939207E-004
 XO2      1.0378128003723845E-004
 NO       5.8117022225678694     
 ACO3     1.5502999407203760E-004
 OP2      6.3311423802420328E-003
 NO2      3.6495229134774640     
 HO       8.7438209341217245E-006
 HO2      1.3914935193651593E-003
 NO3      2.2484833096094290E-007
 HCHO     49.252484770935325     
 
 ====== Simulation time :   26045660.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.7899317679269640     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      7.4158503042524622     
 TR2      1.4388650526138977E-008
 XYL      91.896251198345666     
 XY2      6.3371732204965499E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     1.4990482187794194E-004
 PHEN    0.57555527188163991     
 N2O5     4.6582138340438778E-007
 API      0.0000000000000000     
 HNO4     2.3581637674511282E-003
 DIEN     0.0000000000000000     
 EOH      1.9559495986325057E-007
 EPX      2.3918846048041686     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.9191506038291273     
 ISHP     5.7415876275480283E-005
 ISO      1.0084071166103126     
 LIM      11.491748206149728     
 MAHP     8.2003038276584411E-005
 MCT      3.3180222353752016E-002
 MEK      0.0000000000000000     
 OLT      45.548784282188812     
 CH4      1.2915757597456959E-003
 ETH      1.9094870556482617E-003
 OP1      1.0339776201131533E-004
 PAN     0.16586084704841048     
 PPN     0.30657995211145939     
 HONOad   3.6862853192835314     
 NOad     1.4055104624410146     
 HNO3ad   1.7046184579998074     
 NO2ad    1.7843715988652447     
 ISON     1.5124911353764873E-002
 O3P      1.4225522060467476E-010
 MPAN     4.5775357509114857E-002
 H2O2     8.0673982891288170E-004
 PER1     5.2313431172849646E-006
 BAL1     3.2075232206122075E-005
 BAL2     1.3361428513645503E-005
 TLP1     1.7745675089929083E-006
 TOLP     5.2062676752401133E-009
 XYL1     1.1777703710276218E-004
 BALD     3.4234955167613914     
 BALP     3.6168315496788583E-005
 CHO      9.2835809106607597E-007
 CSL     0.30591800769915611     
 ADCN     6.8328672778286568E-009
 XYLP     2.4373174200850743E-007
 PER2     2.3639648527438620E-004
 XYOP     0.0000000000000000     
 DCB2    0.87365019209752115     
 HC5P     0.0000000000000000     
 ACT      23.093493086785465     
 DCB3     1.0752108328029029     
 PAA      3.0290809201350799E-004
 LIMP     1.7103887413717684E-003
 APIP     0.0000000000000000     
 HACE     7.8921719766485252E-002
 MEKP     0.0000000000000000     
 OLTP     2.0481780456046818E-003
 DCB1    0.55392853180525348     
 ORA1     40.289557466836136     
 ISOP     5.8223502536700866E-005
 MVK      9.0415209802409802E-002
 MVKP     1.0860576780508115E-006
 MACR     6.0141711972897465     
 BENP     6.2582393186946259E-007
 OLI      11.266098168654331     
 OLIP     9.9912526947212757E-004
 OLND     9.8365878700143202E-007
 OLNN     1.4699160598743635E-007
 HC8P     0.0000000000000000     
 ADDC     2.2009869513360853E-006
 HKET     2.1335267575741347E-003
 ETEP     0.0000000000000000     
 O3      0.44006300477696830     
 UALD     1.8147730604582930     
 MCTP     3.6732653282212479E-008
 MCTO     2.1409652038148546E-005
 UALP     2.3928980459653148E-005
 ROH      59.600616673210808     
 ACD      40.250955052700562     
 ACTP     1.3105223495926214E-007
 MOH      34.397340538091512     
 ORAP     3.0473387172359207E-005
 GLY     0.11997909309791024     
 KETP     5.0156501078005489E-005
 MGLY    0.68695407855083146     
 HNO3     8.6490654911355325E-003
 MACP     8.4661018034295460E-005
 CO      0.84823701771727267     
 ORA2     152.91424628232389     
 RCO3     3.3828606773612826E-004
 ONIT    0.37201319791565746     
 KET      12.259515164142211     
 HC3P     3.7003100042233953E-007
 ALD      87.483882190194507     
 ETHP     5.2682004125140193E-004
 MO2      2.9229531622277998E-004
 XO2      1.0663229931034085E-004
 NO       5.7564702931656679     
 ACO3     1.5753943159449259E-004
 OP2      6.4625071071097188E-003
 NO2      3.6812222947226845     
 HO       8.7781604568748544E-006
 HO2      1.4139600167891078E-003
 NO3      2.3085161126594026E-007
 HCHO     49.269307424397297     
 
 ====== Simulation time :   26045760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      2.8011108474792943     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      7.4662258838533946     
 TR2      1.4542594515080796E-008
 XYL      92.172584115943010     
 XY2      6.3808892470021475E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     1.5309127299165931E-004
 PHEN    0.58229961302942668     
 N2O5     4.8170506824299093E-007
 API      0.0000000000000000     
 HNO4     2.4159176205291537E-003
 DIEN     0.0000000000000000     
 EOH      2.0195812521779530E-007
 EPX      2.4229075486490870     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     4.9252036038699316     
 ISHP     5.9295842934821797E-005
 ISO      1.0118736898890701     
 LIM      11.511631397067244     
 MAHP     8.4527988770341237E-005
 MCT      3.3538173008440177E-002
 MEK      0.0000000000000000     
 OLT      45.656765789923263     
 CH4      1.3142367251245089E-003
 ETH      1.9431519363539769E-003
 OP1      1.0676461414640601E-004
 PAN     0.16945890253709422     
 PPN     0.31310977833811848     
 HONOad   3.6900622420711064     
 NOad     1.4169131405925834     
 HNO3ad   1.7191356039360839     
 NO2ad    1.8003067056078255     
 ISON     1.5316860839897582E-002
 O3P      1.4365070789678749E-010
 MPAN     4.6637612047789968E-002
 H2O2     8.2275247795518406E-004
 PER1     5.3384373824990556E-006
 BAL1     3.3149539384520749E-005
 BAL2     1.3566027352723524E-005
 TLP1     1.8108747542145869E-006
 TOLP     5.2620215581997931E-009
 XYL1     1.1973479443555025E-004
 BALD     3.4908366522251884     
 BALP     3.7380389254155084E-005
 CHO      9.3199418599121342E-007
 CSL     0.30710519148695581     
 ADCN     7.1500799092423290E-009
 XYLP     2.4541551788792471E-007
 PER2     2.4032883968240200E-004
 XYOP     0.0000000000000000     
 DCB2    0.88497315589823022     
 HC5P     0.0000000000000000     
 ACT      23.146919629513182     
 DCB3     1.0895140749980217     
 PAA      3.1214695720199558E-004
 LIMP     1.7365703684641257E-003
 APIP     0.0000000000000000     
 HACE     7.9844182179542145E-002
 MEKP     0.0000000000000000     
 OLTP     2.0808631429366483E-003
 DCB1    0.56110624350119553     
 ORA1     40.533669742824202     
 ISOP     5.9216517490680031E-005
 MVK      9.1556699652904680E-002
 MVKP     1.1147001722171719E-006
 MACR     6.0526862094259286     
 BENP     6.3685542892597058E-007
 OLI      11.295923640860302     
 OLIP     1.0161314150688462E-003
 OLND     1.0204314793809219E-006
 OLNN     1.5248380841615814E-007
 HC8P     0.0000000000000000     
 ADDC     2.2491358665654115E-006
 HKET     2.1602098238938561E-003
 ETEP     0.0000000000000000     
 O3      0.44497928670163989     
 UALD     1.8219128387215393     
 MCTP     3.7746792173132833E-008
 MCTO     2.1550335675875390E-005
 UALP     2.4349300696716049E-005
 ROH      59.670009010181893     
 ACD      40.365159340135875     
 ACTP     1.3313854072850584E-007
 MOH      34.548631538274833     
 ORAP     3.0940492299062252E-005
 GLY     0.12151614439333827     
 KETP     5.1074082864488260E-005
 MGLY    0.69586693651995046     
 HNO3     8.7763110459548946E-003
 MACP     8.6136388710089876E-005
 CO      0.85870530320747462     
 ORA2     153.18090394300253     
 RCO3     3.4339165385848598E-004
 ONIT    0.37688472022922281     
 KET      12.283603417555483     
 HC3P     3.8007525516878497E-007
 ALD      87.747232550632816     
 ETHP     5.3480746319448005E-004
 MO2      2.9716502247520486E-004
 XO2      1.0953038744489976E-004
 NO       5.7016404228798914     
 ACO3     1.6009769950899001E-004
 OP2      6.5972051176019673E-003
 NO2      3.7113642683292412     
 HO       8.8122168254184661E-006
 HO2      1.4367470238756173E-003
 NO3      2.3671172676904654E-007
