 ACO3     3.8521298581034726E-004
 OP2      1.2481977273981905E-002
 NO2      4.4607200702999670     
 HO       1.0621443553805590E-005
 HO2      2.5330886632281041E-003
 NO3      4.3938653176825564E-007
 HCHO     51.405647516422221     
 
 ====== Simulation time :   26048760.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.1464256197355511     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      8.5411137207288164     
 TR2      2.0035607858563715E-008
 XYL      105.53977568036657     
 XY2      8.8235839320816837E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7220575438143072E-004
 PHEN    0.61625617425853207     
 N2O5     1.0188572033577285E-006
 API      0.0000000000000000     
 HNO4     4.4164348706363984E-003
 DIEN     0.0000000000000000     
 EOH      5.4345959347542618E-007
 EPX      3.4355237796465006     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.1008092952396282     
 ISHP     1.5930795663176656E-004
 ISO      1.1209504034425066     
 LIM      12.617251527817345     
 MAHP     2.1585837590452247E-004
 MCT      4.3786874560262368E-002
 MEK      0.0000000000000000     
 OLT      49.512723916812732     
 CH4      2.1607028445013881E-003
 ETH      3.2019931303611878E-003
 OP1      2.8802263498242653E-004
 PAN     0.32235658278401663     
 PPN     0.58635074812870425     
 HONOad   1.9648708111933422     
 NOad    0.81783831284534436     
 HNO3ad   1.8514882127449672     
 NO2ad    1.0390353400038925     
 ISON     2.1445317213325838E-002
 O3P      6.1744688174572094E-009
 MPAN     8.3500348838279476E-002
 H2O2     1.4440478353695222E-003
 PER1     9.4203323377516309E-006
 BAL1     5.3491513041013494E-005
 BAL2     1.3544638112929959E-005
 TLP1     3.1337604695077260E-006
 TOLP     7.2509445224763381E-009
 XYL1     2.0797120884482866E-004
 BALD     3.7898622138887341     
 BALP     6.1443208642260723E-005
 CHO      9.5318399270507540E-007
 CSL     0.32643262069737389     
 ADCN     1.9147319309487107E-008
 XYLP     3.3942761022782066E-007
 PER2     4.2566164124681365E-004
 XYOP     0.0000000000000000     
 DCB2     1.2502395993299931     
 HC5P     0.0000000000000000     
 ACT      24.658198034656760     
 DCB3     1.5559789190382920     
 PAA      7.6536249748251504E-004
 LIMP     2.8753807752390959E-003
 APIP     0.0000000000000000     
 HACE    0.10863676272714440     
 MEKP     0.0000000000000000     
 OLTP     3.4067375804698419E-003
 DCB1    0.79266498376757177     
 ORA1     43.255593724047074     
 ISOP     1.0085724683331293E-004
 MVK     0.12790882413639937     
 MVKP     2.3852400689495677E-006
 MACR     6.6069342708083196     
 BENP     1.1058427393420649E-006
 OLI      12.878319187338350     
 OLIP     1.9689025330918300E-003
 OLND     2.8668602538097967E-006
 OLNN     4.2716072051706839E-007
 HC8P     0.0000000000000000     
 ADDC     3.6819527422111060E-006
 HKET     2.9812516105385631E-003
 ETEP     0.0000000000000000     
 O3      0.59322566009934996     
 UALD     1.9125675011051093     
 MCTP     8.1398511846717056E-008
 MCTO     2.6237686446707341E-005
 UALP     3.9175906087439166E-005
 ROH      65.215587191221871     
 ACD      45.006988793151642     
 ACTP     2.2119795332890970E-007
 MOH      37.108120360538564     
 ORAP     4.9996197754368863E-005
 GLY     0.17350201910817767     
 KETP     9.2467264901750581E-005
 MGLY    0.98646734566817107     
 HNO3     1.2149113420896005E-002
 MACP     1.3881722365151675E-004
 CO       1.2006204760794603     
 ORA2     164.57288473705145     
 RCO3     5.8816476607350277E-004
 ONIT    0.53345225292779208     
 KET      13.834489293780727     
 HC3P     8.2906372386062110E-007
 ALD      99.376301188602469     
 ETHP     8.9294597214493304E-004
 MO2      5.8232753843033417E-004
 XO2      3.8910428731072413E-004
 NO       4.2721395722725370     
 ACO3     3.8946511022160514E-004
 OP2      1.2762641291023974E-002
 NO2      4.4811169364365133     
 HO       1.0643054384624208E-005
 HO2      2.5589296696402770E-003
 NO3      4.4393678092088295E-007
 HCHO     51.446108457721031     
 
 ====== Simulation time :   26048860.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.1473433308362853     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      8.5829429440105383     
 TR2      2.0158716610856204E-008
 XYL      105.99793575234467     
 XY2      8.8728859156743338E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.7688802788836662E-004
 PHEN    0.62122047242811207     
 N2O5     1.0332287201375310E-006
 API      0.0000000000000000     
 HNO4     4.4827540277402210E-003
 DIEN     0.0000000000000000     
 EOH      5.6080019085046792E-007
 EPX      3.4707482305638413     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.1090668841057951     
 ISHP     1.6429527546393645E-004
 ISO      1.1242669959853475     
 LIM      12.688175246721084     
 MAHP     2.2226204637488774E-004
 MCT      4.4115986280898252E-002
 MEK      0.0000000000000000     
 OLT      49.628172937417872     
 CH4      2.1938325053182531E-003
 ETH      3.2513684748164597E-003
 OP1      2.9717248062725968E-004
 PAN     0.32847786421027175     
 PPN     0.59731638814640142     
 HONOad   1.9698152647505018     
 NOad    0.81945974083155604     
 HNO3ad   1.8606440317495527     
 NO2ad    1.0455372145842869     
 ISON     2.1656275617492358E-002
 O3P      6.1931948060589355E-009
 MPAN     8.4936697611740858E-002
 H2O2     1.4651131181820703E-003
 PER1     9.5305021782118952E-006
 BAL1     5.4413771703118592E-005
 BAL2     1.3639538265972351E-005
 TLP1     3.1704697107252360E-006
 TOLP     7.2955294048721089E-009
 XYL1     2.1029095518158164E-004
 BALD     3.8290800103481928     
 BALP     6.2500141561776178E-005
 CHO      9.6154899061950303E-007
 CSL     0.33192803616318545     
 ADCN     1.9613491483706105E-008
 XYLP     3.4132564228222150E-007
 PER2     4.3040138652170951E-004
 XYOP     0.0000000000000000     
 DCB2     1.2628754803216866     
 HC5P     0.0000000000000000     
 ACT      24.734694964630545     
 DCB3     1.5723188347341710     
 PAA      7.8708718194827319E-004
 LIMP     2.9110728402297744E-003
 APIP     0.0000000000000000     
 HACE    0.10959492931599624     
 MEKP     0.0000000000000000     
 OLTP     3.4377543330110596E-003
 DCB1    0.80067925937299866     
 ORA1     43.414736380378208     
 ISOP     1.0183830116848041E-004
 MVK     0.12915700928244944     
 MVKP     2.4247949612564349E-006
 MACR     6.6487191835725188     
 BENP     1.1136220188387456E-006
 OLI      12.907124259838959     
 OLIP     1.9875105734493744E-003
 OLND     2.9225533268896371E-006
 OLNN     4.3546376207486373E-007
 HC8P     0.0000000000000000     
 ADDC     3.7513683041721645E-006
 HKET     3.0092864730478135E-003
 ETEP     0.0000000000000000     
 O3      0.59516465484658698     
 UALD     1.9461317927228825     
 MCTP     8.2473929408940924E-008
 MCTO     2.6351669129817966E-005
 UALP     4.0132849961004995E-005
 ROH      65.443288642527705     
 ACD      45.122896213276839     
 ACTP     2.2338287541600264E-007
 MOH      37.164099370188111     
 ORAP     5.0453636412422618E-005
 GLY     0.17533677505360920     
 KETP     9.3395641622660434E-005
 MGLY    0.99655999943928208     
 HNO3     1.2233980267673927E-002
 MACP     1.4046833905601594E-004
 CO       1.2123696433121227     
 ORA2     164.96270502183347     
 RCO3     5.9374260178403631E-004
 ONIT    0.53884323779347376     
 KET      13.851504059355243     
 HC3P     8.4366264170235228E-007
 ALD      99.655566344506255     
 ETHP     9.0145421467385356E-004
 MO2      5.8816856115149899E-004
 XO2      3.9411776258391998E-004
 NO       4.2483995166302488     
 ACO3     3.9358861825455058E-004
 OP2      1.3048275034599590E-002
 NO2      4.5016330751129887     
 HO       1.0656262211862867E-005
 HO2      2.5854031252141459E-003
 NO3      4.4815508415419289E-007
 HCHO     51.719998288913693     
 
 ====== Simulation time :   26048960.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.1482608401734096     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      8.6247719783018777     
 TR2      2.0274427297701803E-008
 XYL      106.45610862834904     
 XY2      8.9189226204004865E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8160637305203983E-004
 PHEN    0.62618484383798456     
 N2O5     1.0479211085853549E-006
 API      0.0000000000000000     
 HNO4     4.5491171777966351E-003
 DIEN     0.0000000000000000     
 EOH      5.7843109352152313E-007
 EPX      3.5059915652987494     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.1174881268423489     
 ISHP     1.6936182443825544E-004
 ISO      1.1275845527628305     
 LIM      12.759116223153962     
 MAHP     2.2879367477687322E-004
 MCT      4.4452635119443008E-002
 MEK      0.0000000000000000     
 OLT      49.743632371743793     
 CH4      2.2269778625479825E-003
 ETH      3.3007656441945217E-003
 OP1      3.0648375755920138E-004
 PAN     0.33460321021791967     
 PPN     0.60826370992661516     
 HONOad   1.9746790850886309     
 NOad    0.82156083602928875     
 HNO3ad   1.8696464292633688     
 NO2ad    1.0521200207193107     
 ISON     2.1867017045353602E-002
 O3P      6.2109675602311453E-009
 MPAN     8.6393493821519049E-002
 H2O2     1.4856101450071869E-003
 PER1     9.6402966154949298E-006
 BAL1     5.5337892693701236E-005
 BAL2     1.3729142350288295E-005
 TLP1     3.2070555912900276E-006
 TOLP     7.3374383969892096E-009
 XYL1     2.1260099976435322E-004
 BALD     3.8682965475337552     
 BALP     6.3559110095807422E-005
 CHO      9.6953625021298240E-007
 CSL     0.33742220703459608     
 ADCN     2.0097254161873300E-008
 XYLP     3.4309813296055002E-007
 PER2     4.3512107996078280E-004
 XYOP     0.0000000000000000     
 DCB2     1.2755199497942211     
 HC5P     0.0000000000000000     
 ACT      24.811189882126307     
 DCB3     1.5886807551544109     
 PAA      8.0913949559002351E-004
 LIMP     2.9466796008946160E-003
 APIP     0.0000000000000000     
 HACE    0.11055718784901744     
 MEKP     0.0000000000000000     
 OLTP     3.4685175512955582E-003
 DCB1    0.80869900690994900     
 ORA1     43.573875923016431     
 ISOP     1.0281274898829877E-004
 MVK     0.13040369807412014     
 MVKP     2.4643800710397909E-006
 MACR     6.6905039780325870     
 BENP     1.1212883986078285E-006
 OLI      12.935936574508547     
 OLIP     2.0060037007904276E-003
 OLND     2.9804400337812872E-006
 OLNN     4.4409378464569461E-007
 HC8P     0.0000000000000000     
 ADDC     3.8209792948525564E-006
 HKET     3.0377712848638524E-003
 ETEP     0.0000000000000000     
 O3      0.59716379356601690     
 UALD     1.9796964622810762     
 MCTP     8.3573616632195469E-008
 MCTO     2.6460779852137800E-005
 UALP     4.1094823438062443E-005
 ROH      65.670985921637438     
 ACD      45.238790251274445     
 ACTP     2.2555357272132735E-007
 MOH      37.220075874122927     
 ORAP     5.0907379841377819E-005
 GLY     0.17717539823087303     
 KETP     9.4337139145672687E-005
 MGLY     1.0066729190780295     
 HNO3     1.2316658563402218E-002
 MACP     1.4211340868892938E-004
 CO       1.2241704169621845     
 ORA2     165.35251382845212     
 RCO3     5.9926050920470542E-004
 ONIT    0.54426335926636560     
 KET      13.868510729140826     
 HC3P     8.5835427873045523E-007
 ALD      99.934806135159448     
 ETHP     9.0987520390986966E-004
 MO2      5.9396566473010463E-004
 XO2      3.9914069288642920E-004
 NO       4.2238023442115589     
 ACO3     3.9769737273193421E-004
 OP2      1.3338888622802697E-002
 NO2      4.5220018154192880     
 HO       1.0665450375006151E-005
 HO2      2.6117303762878364E-003
 NO3      4.5248443334383855E-007
 HCHO     51.993871019277144     
 
 ====== Simulation time :   26049060.000000000     
 O1D      0.0000000000000000     
 SO2      0.0000000000000000     
 SULF     0.0000000000000000     
 ACE      0.0000000000000000     
 BEN      3.1491781696788435     
 HC3      0.0000000000000000     
 HC5      0.0000000000000000     
 HC8      0.0000000000000000     
 TOL      8.6666008817055875     
 TR2      2.0386156647159147E-008
 XYL      106.91429521791881     
 XY2      8.9632017814244927E-007
 XYO      0.0000000000000000     
 XYO2     0.0000000000000000     
 NALD     2.8635860454858704E-004
 PHEN    0.63114929548139476     
 N2O5     1.0627756359509631E-006
 API      0.0000000000000000     
 HNO4     4.6152403640997482E-003
 DIEN     0.0000000000000000     
 EOH      5.9635001460813764E-007
 EPX      3.5412364686456979     
 ETE      0.0000000000000000     
 ETEG     0.0000000000000000     
 HONO     5.1262040802512647     
 ISHP     1.7450704681563689E-004
 ISO      1.1309030899391277     
 LIM      12.830074910354327     
 MAHP     2.3545313725851567E-004
 MCT      4.4796529822904656E-002
 MEK      0.0000000000000000     
 OLT      49.859102635910027     
 CH4      2.2601441783249958E-003
 ETH      3.3501924860369682E-003
 OP1      3.1595557997821349E-004
 PAN     0.34073126655504676     
 PPN     0.61919112529203735     
 HONOad   1.9794096618413530     
 NOad    0.82365799342261836     
 HNO3ad   1.8785213581046432     
 NO2ad    1.0587049513437730     
 ISON     2.2077439512221134E-002
 O3P      6.2277658076943110E-009
 MPAN     8.7869842167999562E-002
 H2O2     1.5056942017709232E-003
 PER1     9.7491492242427438E-006
 BAL1     5.6260645688779340E-005
 BAL2     1.3815846494019151E-005
 TLP1     3.2433322975173962E-006
 TOLP     7.3779066872926355E-009
 XYL1     2.1488906799190863E-004
 BALD     3.9075119305667396     
 BALP     6.4616309621193924E-005
 CHO      9.7730561038376815E-007
 CSL     0.34291512476860991     
 ADCN     2.0591065035819964E-008
 XYLP     3.4480301966335699E-007
 PER2     4.3979524296234251E-004
 XYOP     0.0000000000000000     
 DCB2     1.2881669103278610     
 HC5P     0.0000000000000000     
 ACT      24.887682833530548     
 DCB3     1.6050568459981522     
 PAA      8.3151868860720376E-004
 LIMP     2.9820312337550986E-003
 APIP     0.0000000000000000     
 HACE    0.11152304625541952     
 MEKP     0.0000000000000000     
 OLTP     3.4988310899314481E-003
 DCB1    0.81672037437323119     
 ORA1     43.733012622437791     
 ISOP     1.0377466900689175E-004
 MVK     0.13164828527190631     
 MVKP     2.5038350176536608E-006
 MACR     6.7322875987989637     
 BENP     1.1287784660604565E-006
 OLI      12.964756350254840     
 OLIP     2.0242349581359011E-003
 OLND     3.0394029073561085E-006
 OLNN     4.5288429390591357E-007
 HC8P     0.0000000000000000     
 ADDC     3.8905516619469536E-006
 HKET     3.0666889568967005E-003
 ETEP     0.0000000000000000     
 O3      0.59920136841862082     
 UALD     2.0132615504809701     
 MCTP     8.4688175720120542E-008
 MCTO     2.6568907291118365E-005
 UALP     4.2059241695987346E-005
 ROH      65.898679448007087     
 ACD      45.354673936783612     
 ACTP     2.2769701701772248E-007
 MOH      37.276050122806872     
 ORAP     5.1354541327185669E-005
 GLY     0.17901697791122315     
 KETP     9.5279067558766938E-005
 MGLY     1.0168013768112785     
